station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-08-03 11:00:00,优,-,22.0,32.0,133.0,0.6,8.0,20.0,42
183,静安监测站,2026-08-03 12:00:00,优,O3,23.0,31.0,167.0,0.6,8.0,9.0,59
183,静安监测站,2026-08-03 13:00:00,优,-,19.0,26.0,160.0,0.5,7.0,6.0,50
183,静安监测站,2026-08-03 14:00:00,优,O3,18.0,24.0,161.0,0.5,7.0,7.0,52
183,静安监测站,2026-08-03 15:00:00,优,O3,18.0,26.0,167.0,0.5,7.0,9.0,59
183,静安监测站,2026-08-03 16:00:00,优,O3,16.0,26.0,165.0,0.5,7.0,10.0,57
183,静安监测站,2026-08-03 17:00:00,优,-,15.0,27.0,141.0,0.5,8.0,12.0,45
183,静安监测站,2026-08-03 18:00:00,优,-,16.0,26.0,110.0,0.5,8.0,17.0,35
183,静安监测站,2026-08-03 19:00:00,优,-,17.0,24.0,98.0,0.5,8.0,18.0,31
183,静安监测站,2026-08-03 20:00:00,优,-,18.0,26.0,94.0,0.5,7.0,15.0,30
183,静安监测站,2026-08-03 21:00:00,优,-,17.0,26.0,78.0,0.5,7.0,20.0,26
183,静安监测站,2026-08-03 22:00:00,优,-,12.0,19.0,73.0,0.5,8.0,17.0,23
183,静安监测站,2026-08-03 23:00:00,优,-,12.0,19.0,72.0,0.4,7.0,13.0,23
183,静安监测站,2026-08-04 00:00:00,优,-,12.0,17.0,78.0,0.4,7.0,10.0,25
183,静安监测站,2026-08-04 01:00:00,优,-,15.0,21.0,82.0,0.5,7.0,7.0,26
185,十五厂,2026-08-03 02:00:00,优,-,30.0,35.0,122.0,0.6,6.0,13.0,43
185,十五厂,2026-08-03 03:00:00,优,-,32.0,38.0,109.0,0.6,7.0,19.0,46
185,十五厂,2026-08-03 04:00:00,优,-,35.0,42.0,98.0,0.6,5.0,19.0,50
185,十五厂,2026-08-03 05:00:00,优,PM2.5,56.0,70.0,52.0,0.7,6.0,36.0,92
185,十五厂,2026-08-03 06:00:00,优,PM2.5,82.0,105.0,38.0,0.8,6.0,36.0,120
185,十五厂,2026-08-03 17:00:00,优,,12.0,15.0,105.0,0.5,5.0,,
185,十五厂,2026-08-03 18:00:00,优,-,14.0,15.0,94.0,0.5,5.0,17.0,30
185,十五厂,2026-08-03 19:00:00,优,-,16.0,17.0,83.0,0.5,5.0,19.0,26
185,十五厂,2026-08-03 20:00:00,优,-,18.0,19.0,67.0,0.6,5.0,26.0,26
185,十五厂,2026-08-03 21:00:00,优,-,15.0,15.0,62.0,0.5,5.0,21.0,22
185,十五厂,2026-08-03 22:00:00,优,-,12.0,12.0,62.0,0.5,5.0,16.0,20
185,十五厂,2026-08-03 23:00:00,优,-,16.0,16.0,61.0,0.5,4.0,14.0,23
185,十五厂,2026-08-04 00:00:00,优,-,16.0,,69.0,0.5,4.0,9.0,23
185,十五厂,2026-08-04 01:00:00,优,-,23.0,,71.0,0.5,4.0,5.0,33
193,浦东川沙,2026-08-03 02:00:00,优,PM2.5,43.0,71.0,90.0,0.6,10.0,41.0,66
193,浦东川沙,2026-08-03 03:00:00,优,PM2.5,72.0,110.0,27.0,0.7,10.0,80.0,111
193,浦东川沙,2026-08-03 04:00:00,优,PM2.5,68.0,99.0,57.0,0.7,10.0,37.0,108
193,浦东川沙,2026-08-03 05:00:00,优,PM2.5,58.0,78.0,54.0,0.7,10.0,30.0,96
193,浦东川沙,2026-08-03 06:00:00,优,PM2.5,49.0,65.0,27.0,0.7,11.0,51.0,78
193,浦东川沙,2026-08-03 07:00:00,优,PM2.5,39.0,50.0,53.0,0.6,10.0,27.0,58
193,浦东川沙,2026-08-03 08:00:00,优,-,21.0,26.0,62.0,0.6,10.0,28.0,30
193,浦东川沙,2026-08-03 09:00:00,优,-,17.0,21.0,82.0,0.6,11.0,26.0,26
193,浦东川沙,2026-08-03 10:00:00,优,-,15.0,18.0,106.0,0.6,10.0,16.0,34
193,浦东川沙,2026-08-03 11:00:00,优,-,16.0,19.0,113.0,0.6,9.0,15.0,36
193,浦东川沙,2026-08-03 12:00:00,优,-,11.0,12.0,129.0,0.5,10.0,6.0,41
193,浦东川沙,2026-08-03 13:00:00,优,-,8.0,9.0,124.0,0.5,9.0,5.0,39
193,浦东川沙,2026-08-03 14:00:00,优,-,7.0,8.0,106.0,0.5,9.0,12.0,34
193,浦东川沙,2026-08-03 15:00:00,优,-,8.0,10.0,116.0,0.5,9.0,12.0,37
193,浦东川沙,2026-08-03 16:00:00,优,-,8.0,11.0,122.0,0.5,9.0,7.0,39
193,浦东川沙,2026-08-03 17:00:00,优,-,8.0,12.0,112.0,0.5,8.0,9.0,35
193,浦东川沙,2026-08-03 18:00:00,优,-,8.0,12.0,89.0,0.5,9.0,17.0,28
193,浦东川沙,2026-08-03 19:00:00,优,-,8.0,12.0,85.0,0.6,8.0,16.0,27
193,浦东川沙,2026-08-03 20:00:00,优,-,7.0,10.0,89.0,0.6,8.0,10.0,28
193,浦东川沙,2026-08-03 21:00:00,优,,6.0,8.0,,0.6,9.0,13.0,
193,浦东川沙,2026-08-03 22:00:00,优,,6.0,9.0,72.0,0.6,9.0,,
193,浦东川沙,2026-08-03 23:00:00,优,-,8.0,11.0,84.0,0.7,8.0,17.0,27
193,浦东川沙,2026-08-04 00:00:00,优,-,12.0,16.0,82.0,0.6,9.0,16.0,26
193,浦东川沙,2026-08-04 01:00:00,优,-,14.0,19.0,74.0,0.6,9.0,16.0,24
195,浦东张江,2026-08-03 02:00:00,优,,35.0,50.0,,0.4,7.0,29.0,
195,浦东张江,2026-08-03 03:00:00,优,-,35.0,50.0,84.0,0.4,7.0,32.0,50
195,浦东张江,2026-08-03 04:00:00,优,PM2.5,57.0,80.0,33.0,0.5,7.0,58.0,94
195,浦东张江,2026-08-03 05:00:00,优,PM2.5,72.0,96.0,30.0,0.4,8.0,,111
195,浦东张江,2026-08-03 06:00:00,优,PM2.5,56.0,76.0,49.0,0.4,8.0,36.0,92
195,浦东张江,2026-08-03 07:00:00,优,PM2.5,38.0,51.0,64.0,0.4,8.0,30.0,56
195,浦东张江,2026-08-03 08:00:00,优,-,28.0,37.0,63.0,0.4,8.0,39.0,40
195,浦东张江,2026-08-03 09:00:00,优,-,20.0,26.0,76.0,0.4,10.0,38.0,29
195,浦东张江,2026-08-03 10:00:00,优,-,19.0,24.0,102.0,0.3,9.0,24.0,32
195,浦东张江,2026-08-03 11:00:00,优,-,16.0,21.0,149.0,0.3,8.0,8.0,47
195,浦东张江,2026-08-03 12:00:00,优,-,14.0,18.0,157.0,0.3,7.0,5.0,50
195,浦东张江,2026-08-03 13:00:00,优,-,11.0,14.0,147.0,0.2,7.0,5.0,46
195,浦东张江,2026-08-03 14:00:00,优,-,9.0,12.0,138.0,0.2,7.0,5.0,44
195,浦东张江,2026-08-03 15:00:00,优,-,8.0,11.0,128.0,0.2,7.0,7.0,40
195,浦东张江,2026-08-03 16:00:00,优,-,8.0,11.0,112.0,0.3,7.0,14.0,35
195,浦东张江,2026-08-03 17:00:00,优,-,10.0,16.0,114.0,0.4,8.0,18.0,36
195,浦东张江,2026-08-03 18:00:00,优,-,10.0,17.0,105.0,0.4,7.0,18.0,33
195,浦东张江,2026-08-03 19:00:00,优,-,12.0,17.0,101.0,0.3,7.0,17.0,32
195,浦东张江,2026-08-03 20:00:00,优,-,11.0,17.0,90.0,0.2,7.0,18.0,29
195,浦东张江,2026-08-03 21:00:00,优,-,9.0,13.0,79.0,0.2,7.0,19.0,25
195,浦东张江,2026-08-03 22:00:00,优,-,9.0,14.0,68.0,0.2,8.0,22.0,22
195,浦东张江,2026-08-03 23:00:00,优,-,10.0,15.0,79.0,0.2,7.0,15.0,25
195,浦东张江,2026-08-04 00:00:00,优,-,14.0,21.0,83.0,0.2,7.0,10.0,26
195,浦东张江,2026-08-04 01:00:00,优,-,19.0,26.0,82.0,0.2,7.0,6.0,28
201,普陀,2026-08-03 02:00:00,优,-,29.0,33.0,134.0,0.3,6.0,15.0,42
201,普陀,2026-08-03 03:00:00,优,-,28.0,32.0,126.0,0.3,6.0,15.0,40
201,普陀,2026-08-03 04:00:00,优,-,30.0,33.0,110.0,0.3,6.0,17.0,43
201,普陀,2026-08-03 05:00:00,优,-,31.0,35.0,91.0,0.3,5.0,24.0,45
201,普陀,2026-08-03 06:00:00,优,-,33.0,38.0,73.0,0.3,5.0,33.0,48
201,普陀,2026-08-03 07:00:00,优,PM2.5,40.0,50.0,64.0,0.4,6.0,44.0,60
201,普陀,2026-08-03 08:00:00,优,PM2.5,38.0,49.0,90.0,0.4,6.0,31.0,56
201,普陀,2026-08-03 09:00:00,优,-,26.0,33.0,104.0,0.3,7.0,24.0,38
201,普陀,2026-08-03 10:00:00,优,-,24.0,30.0,105.0,0.3,8.0,32.0,35
201,普陀,2026-08-03 11:00:00,优,-,24.0,32.0,130.0,0.3,7.0,20.0,41
201,普陀,2026-08-03 12:00:00,优,-,24.0,32.0,155.0,0.3,6.0,11.0,49
201,普陀,2026-08-03 13:00:00,优,-,23.0,31.0,160.0,0.2,6.0,10.0,50
201,普陀,2026-08-03 14:00:00,优,O3,21.0,28.0,163.0,0.2,6.0,11.0,54
201,普陀,2026-08-03 15:00:00,优,O3,18.0,26.0,166.0,0.2,6.0,11.0,58
201,普陀,2026-08-03 16:00:00,优,-,15.0,22.0,151.0,0.2,6.0,14.0,48
201,普陀,2026-08-03 17:00:00,优,-,13.0,23.0,127.0,0.2,7.0,20.0,40
201,普陀,2026-08-03 18:00:00,优,-,12.0,21.0,107.0,0.2,6.0,19.0,34
201,普陀,2026-08-03 19:00:00,优,-,14.0,24.0,89.0,0.2,6.0,22.0,28
201,普陀,2026-08-03 20:00:00,优,-,15.0,24.0,92.0,0.2,5.0,16.0,29
201,普陀,2026-08-03 21:00:00,优,-,16.0,25.0,77.0,0.2,6.0,20.0,25
201,普陀,2026-08-03 22:00:00,优,-,13.0,20.0,67.0,0.2,6.0,21.0,21
201,普陀,2026-08-03 23:00:00,优,-,11.0,17.0,65.0,0.1,5.0,16.0,21
201,普陀,2026-08-04 00:00:00,优,-,12.0,17.0,72.0,0.1,5.0,13.0,23
201,普陀,2026-08-04 01:00:00,优,-,13.0,19.0,75.0,0.1,5.0,10.0,24
207,冠生园路458号,2026-08-03 02:00:00,优,-,35.0,38.0,46.0,0.7,6.0,26.0,50
207,冠生园路458号,2026-08-03 03:00:00,优,,32.0,34.0,55.0,0.7,,23.0,
207,冠生园路458号,2026-08-03 04:00:00,优,-,34.0,35.0,49.0,0.7,7.0,24.0,49
207,冠生园路458号,2026-08-03 05:00:00,优,-,34.0,36.0,52.0,0.7,7.0,18.0,49
207,冠生园路458号,2026-08-03 06:00:00,优,,39.0,44.0,,0.7,7.0,25.0,
207,冠生园路458号,2026-08-03 07:00:00,优,PM2.5,64.0,78.0,28.0,0.8,6.0,40.0,104
207,冠生园路458号,2026-08-03 08:00:00,优,,45.0,52.0,,,8.0,38.0,
207,冠生园路458号,2026-08-03 09:00:00,优,-,23.0,26.0,98.0,0.7,7.0,22.0,33
207,冠生园路458号,2026-08-03 10:00:00,优,-,18.0,19.0,114.0,0.6,7.0,17.0,36
207,冠生园路458号,2026-08-03 11:00:00,优,-,21.0,23.0,115.0,0.7,7.0,23.0,36
207,冠生园路458号,2026-08-03 12:00:00,优,-,19.0,22.0,142.0,0.6,7.0,11.0,45
207,冠生园路458号,2026-08-03 13:00:00,优,-,18.0,20.0,143.0,0.6,7.0,8.0,45
207,冠生园路458号,2026-08-03 14:00:00,优,-,15.0,17.0,137.0,0.6,7.0,8.0,43
207,冠生园路458号,2026-08-03 15:00:00,优,-,11.0,15.0,141.0,0.6,7.0,7.0,45
207,冠生园路458号,2026-08-03 16:00:00,优,-,12.0,16.0,143.0,0.6,7.0,8.0,45
207,冠生园路458号,2026-08-03 17:00:00,优,,11.0,,136.0,0.6,7.0,11.0,
207,冠生园路458号,2026-08-03 18:00:00,优,,13.0,,117.0,0.6,7.0,16.0,
207,冠生园路458号,2026-08-03 19:00:00,优,-,13.0,19.0,97.0,0.6,7.0,20.0,31
207,冠生园路458号,2026-08-03 20:00:00,优,-,16.0,29.0,80.0,0.6,7.0,24.0,29
207,冠生园路458号,2026-08-03 21:00:00,优,-,14.0,26.0,62.0,0.6,6.0,26.0,26
207,冠生园路458号,2026-08-03 22:00:00,优,-,10.0,18.0,65.0,0.6,7.0,18.0,21
207,冠生园路458号,2026-08-03 23:00:00,优,-,10.0,14.0,69.0,0.6,6.0,14.0,22
207,冠生园路458号,2026-08-04 00:00:00,优,-,11.0,16.0,69.0,0.6,6.0,13.0,22
207,冠生园路458号,2026-08-04 01:00:00,优,-,13.0,19.0,72.0,0.6,6.0,11.0,23
209,宁武路151号,2026-08-03 02:00:00,优,-,33.0,50.0,93.0,0.7,7.0,37.0,50
209,宁武路151号,2026-08-03 03:00:00,优,PM10,37.0,57.0,75.0,0.8,7.0,40.0,55
209,宁武路151号,2026-08-03 04:00:00,优,PM2.5,54.0,79.0,61.0,0.8,7.0,37.0,88
209,宁武路151号,2026-08-03 05:00:00,优,PM2.5,72.0,109.0,38.0,0.9,7.0,,111
209,宁武路151号,2026-08-03 06:00:00,优,,58.0,91.0,36.0,0.9,,40.0,
209,宁武路151号,2026-08-03 07:00:00,优,PM2.5,41.0,62.0,35.0,0.9,7.0,48.0,62
209,宁武路151号,2026-08-03 08:00:00,优,-,23.0,36.0,46.0,0.9,7.0,56.0,36
209,宁武路151号,2026-08-03 09:00:00,优,-,16.0,25.0,50.0,0.8,7.0,63.0,32
209,宁武路151号,2026-08-03 10:00:00,优,-,13.0,23.0,84.0,0.8,7.0,36.0,27
209,宁武路151号,2026-08-03 11:00:00,优,-,14.0,24.0,125.0,0.8,7.0,15.0,40
209,宁武路151号,2026-08-03 12:00:00,优,-,12.0,20.0,131.0,0.7,8.0,10.0,41
209,宁武路151号,2026-08-03 13:00:00,优,-,10.0,17.0,133.0,0.6,7.0,10.0,42
209,宁武路151号,2026-08-03 14:00:00,优,-,9.0,16.0,126.0,0.6,8.0,12.0,40
209,宁武路151号,2026-08-03 15:00:00,优,-,8.0,15.0,127.0,0.6,8.0,11.0,40
209,宁武路151号,2026-08-03 16:00:00,优,-,8.0,16.0,117.0,0.6,8.0,14.0,37
209,宁武路151号,2026-08-03 17:00:00,优,-,7.0,14.0,91.0,0.6,8.0,16.0,29
209,宁武路151号,2026-08-03 18:00:00,优,-,9.0,17.0,86.0,0.6,8.0,16.0,27
209,宁武路151号,2026-08-03 19:00:00,优,-,11.0,19.0,92.0,0.6,7.0,12.0,29
209,宁武路151号,2026-08-03 20:00:00,优,-,12.0,19.0,82.0,0.6,7.0,12.0,26
209,宁武路151号,2026-08-03 21:00:00,优,-,12.0,17.0,79.0,0.6,7.0,10.0,25
209,宁武路151号,2026-08-03 22:00:00,优,-,8.0,13.0,67.0,0.6,7.0,15.0,21
209,宁武路151号,2026-08-03 23:00:00,优,-,9.0,13.0,60.0,0.6,7.0,22.0,19
209,宁武路151号,2026-08-04 00:00:00,优,-,10.0,14.0,71.0,0.6,7.0,14.0,23
209,宁武路151号,2026-08-04 01:00:00,优,-,13.0,19.0,66.0,0.6,7.0,14.0,21
215,虹口,2026-08-03 02:00:00,优,-,27.0,38.0,134.0,0.7,4.0,8.0,42
215,虹口,2026-08-03 03:00:00,优,,26.0,37.0,122.0,0.6,,9.0,
215,虹口,2026-08-03 04:00:00,优,PM10,34.0,53.0,65.0,0.7,5.0,32.0,53
215,虹口,2026-08-03 05:00:00,优,,42.0,68.0,58.0,0.7,4.0,,
215,虹口,2026-08-03 06:00:00,优,PM2.5,51.0,89.0,64.0,0.7,4.0,26.0,82
215,虹口,2026-08-03 07:00:00,优,PM10,45.0,79.0,44.0,0.7,4.0,41.0,71
215,虹口,2026-08-03 08:00:00,优,-,27.0,40.0,41.0,0.7,5.0,61.0,40
215,虹口,2026-08-03 09:00:00,优,-,24.0,33.0,41.0,0.7,5.0,64.0,35
215,虹口,2026-08-03 10:00:00,优,-,25.0,30.0,103.0,0.7,6.0,28.0,36
215,虹口,2026-08-03 11:00:00,优,-,24.0,31.0,137.0,0.7,5.0,13.0,43
215,虹口,2026-08-03 12:00:00,优,-,23.0,30.0,157.0,0.7,5.0,9.0,50
215,虹口,2026-08-03 13:00:00,优,-,20.0,25.0,152.0,0.7,6.0,7.0,48
215,虹口,2026-08-03 14:00:00,优,-,14.0,17.0,130.0,0.7,7.0,5.0,41
215,虹口,2026-08-03 15:00:00,优,-,12.0,16.0,121.0,0.6,7.0,7.0,38
215,虹口,2026-08-03 16:00:00,优,-,12.0,19.0,108.0,0.6,7.0,18.0,34
215,虹口,2026-08-03 17:00:00,优,-,10.0,14.0,88.0,0.6,8.0,16.0,28
215,虹口,2026-08-03 18:00:00,优,-,8.0,14.0,78.0,0.5,6.0,13.0,25
215,虹口,2026-08-03 19:00:00,优,-,12.0,19.0,90.0,0.6,5.0,11.0,29
215,虹口,2026-08-03 20:00:00,优,-,12.0,17.0,90.0,0.6,5.0,7.0,29
215,虹口,2026-08-03 21:00:00,优,-,11.0,14.0,84.0,0.6,5.0,4.0,27
215,虹口,2026-08-03 22:00:00,优,-,10.0,12.0,79.0,0.5,5.0,4.0,25
215,虹口,2026-08-03 23:00:00,优,-,9.0,10.0,61.0,0.5,5.0,13.0,20
215,虹口,2026-08-04 00:00:00,优,-,9.0,11.0,74.0,0.5,5.0,6.0,24
215,虹口,2026-08-04 01:00:00,优,-,10.0,12.0,73.0,0.5,4.0,4.0,23
217,浦东惠南,2026-08-03 02:00:00,优,PM2.5,65.0,100.0,,0.7,8.0,14.0,105
217,浦东惠南,2026-08-03 03:00:00,优,PM2.5,62.0,90.0,68.0,0.7,8.0,16.0,102
217,浦东惠南,2026-08-03 04:00:00,优,PM2.5,51.0,70.0,59.0,0.7,8.0,12.0,82
217,浦东惠南,2026-08-03 05:00:00,优,,49.0,64.0,40.0,0.6,8.0,,
217,浦东惠南,2026-08-03 06:00:00,优,,43.0,56.0,31.0,0.6,,29.0,
217,浦东惠南,2026-08-03 07:00:00,优,-,34.0,44.0,50.0,0.6,9.0,15.0,49
217,浦东惠南,2026-08-03 08:00:00,优,-,21.0,25.0,69.0,0.6,9.0,15.0,30
217,浦东惠南,2026-08-03 09:00:00,优,-,11.0,14.0,90.0,0.6,9.0,18.0,29
217,浦东惠南,2026-08-03 10:00:00,优,-,10.0,12.0,104.0,0.6,9.0,20.0,33
217,浦东惠南,2026-08-03 11:00:00,优,-,11.0,12.0,127.0,0.6,9.0,9.0,40
217,浦东惠南,2026-08-03 12:00:00,优,-,10.0,10.0,128.0,0.6,9.0,12.0,40
217,浦东惠南,2026-08-03 13:00:00,优,-,8.0,9.0,122.0,0.5,9.0,10.0,39
217,浦东惠南,2026-08-03 14:00:00,优,-,7.0,8.0,116.0,0.5,9.0,6.0,37
217,浦东惠南,2026-08-03 15:00:00,优,-,6.0,8.0,110.0,0.5,9.0,4.0,35
217,浦东惠南,2026-08-03 16:00:00,优,-,7.0,10.0,112.0,0.5,9.0,4.0,35
217,浦东惠南,2026-08-03 17:00:00,优,-,7.0,11.0,106.0,0.5,9.0,4.0,34
217,浦东惠南,2026-08-03 18:00:00,优,-,7.0,11.0,89.0,0.5,9.0,7.0,28
217,浦东惠南,2026-08-03 19:00:00,优,-,9.0,14.0,75.0,0.5,9.0,8.0,24
217,浦东惠南,2026-08-03 20:00:00,优,-,11.0,14.0,72.0,0.5,9.0,15.0,23
217,浦东惠南,2026-08-03 21:00:00,优,-,14.0,18.0,80.0,0.5,8.0,9.0,25
217,浦东惠南,2026-08-03 22:00:00,优,-,21.0,28.0,79.0,0.5,8.0,7.0,30
217,浦东惠南,2026-08-03 23:00:00,优,-,27.0,34.0,83.0,0.5,8.0,6.0,39
217,浦东惠南,2026-08-04 00:00:00,优,-,34.0,43.0,74.0,0.5,8.0,8.0,49
217,浦东惠南,2026-08-04 01:00:00,优,-,31.0,39.0,72.0,0.5,8.0,7.0,45
228,浦东新区监测站,2026-08-03 02:00:00,优,-,28.0,44.0,119.0,0.5,8.0,19.0,44
228,浦东新区监测站,2026-08-03 03:00:00,优,PM10,33.0,53.0,80.0,0.5,8.0,32.0,53
228,浦东新区监测站,2026-08-03 04:00:00,优,PM10,39.0,63.0,50.0,0.5,8.0,43.0,60
228,浦东新区监测站,2026-08-03 05:00:00,优,PM2.5,68.0,105.0,31.0,0.5,8.0,46.0,108
228,浦东新区监测站,2026-08-03 06:00:00,优,PM2.5,70.0,111.0,28.0,0.6,,40.0,110
228,浦东新区监测站,2026-08-03 07:00:00,优,PM2.5,50.0,74.0,46.0,0.5,8.0,30.0,80
228,浦东新区监测站,2026-08-03 08:00:00,优,-,27.0,36.0,55.0,0.6,8.0,35.0,39
228,浦东新区监测站,2026-08-03 09:00:00,优,-,16.0,20.0,72.0,0.5,9.0,37.0,23
228,浦东新区监测站,2026-08-03 10:00:00,优,-,17.0,21.0,74.0,0.5,9.0,35.0,25
228,浦东新区监测站,2026-08-03 11:00:00,优,-,16.0,19.0,127.0,0.5,8.0,12.0,40
228,浦东新区监测站,2026-08-03 12:00:00,优,-,15.0,18.0,134.0,0.4,8.0,9.0,42
228,浦东新区监测站,2026-08-03 13:00:00,优,-,11.0,13.0,125.0,0.4,8.0,8.0,40
228,浦东新区监测站,2026-08-03 14:00:00,优,-,10.0,11.0,126.0,0.4,7.0,8.0,40
228,浦东新区监测站,2026-08-03 15:00:00,优,-,9.0,11.0,129.0,0.4,7.0,8.0,41
228,浦东新区监测站,2026-08-03 16:00:00,优,-,8.0,9.0,118.0,0.3,8.0,10.0,37
228,浦东新区监测站,2026-08-03 17:00:00,优,-,9.0,11.0,94.0,0.4,8.0,16.0,30
228,浦东新区监测站,2026-08-03 18:00:00,优,-,9.0,12.0,94.0,0.4,8.0,14.0,30
228,浦东新区监测站,2026-08-03 19:00:00,优,-,10.0,14.0,88.0,0.4,8.0,14.0,28
228,浦东新区监测站,2026-08-03 20:00:00,优,-,10.0,13.0,81.0,0.4,8.0,13.0,26
228,浦东新区监测站,2026-08-03 21:00:00,优,-,9.0,12.0,72.0,0.3,8.0,15.0,23
228,浦东新区监测站,2026-08-03 22:00:00,优,-,8.0,10.0,59.0,0.3,8.0,22.0,19
228,浦东新区监测站,2026-08-03 23:00:00,优,-,8.0,11.0,60.0,0.3,8.0,20.0,19
228,浦东新区监测站,2026-08-04 00:00:00,优,-,10.0,12.0,72.0,0.3,7.0,12.0,23
228,浦东新区监测站,2026-08-04 01:00:00,优,-,12.0,16.0,70.0,0.3,8.0,11.0,22
231,闵行浦江,2026-08-03 02:00:00,优,PM2.5,39.0,54.0,76.0,0.6,6.0,22.0,58
231,闵行浦江,2026-08-03 03:00:00,优,PM2.5,38.0,54.0,82.0,0.6,6.0,20.0,56
231,闵行浦江,2026-08-03 04:00:00,优,PM2.5,42.0,58.0,58.0,0.6,6.0,24.0,64
231,闵行浦江,2026-08-03 05:00:00,优,PM2.5,52.0,73.0,48.0,0.7,6.0,31.0,84
231,闵行浦江,2026-08-03 06:00:00,优,PM2.5,63.0,86.0,33.0,0.7,6.0,38.0,103
231,闵行浦江,2026-08-03 07:00:00,优,PM2.5,65.0,85.0,22.0,0.8,6.0,54.0,105
231,闵行浦江,2026-08-03 08:00:00,优,PM2.5,36.0,42.0,40.0,0.7,7.0,52.0,52
231,闵行浦江,2026-08-03 09:00:00,优,-,20.0,25.0,69.0,0.7,7.0,44.0,29
231,闵行浦江,2026-08-03 10:00:00,优,-,14.0,18.0,105.0,0.6,7.0,21.0,33
231,闵行浦江,2026-08-03 11:00:00,优,-,14.0,20.0,133.0,0.6,7.0,13.0,42
231,闵行浦江,2026-08-03 12:00:00,优,-,15.0,23.0,147.0,0.6,6.0,10.0,46
231,闵行浦江,2026-08-03 13:00:00,优,-,14.0,21.0,145.0,0.6,6.0,8.0,46
