station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
183,静安监测站,2026-08-15 03:00:00,优,,4.0,,,0.6,6.0,9.0,
183,静安监测站,2026-08-15 04:00:00,优,-,5.0,,38.0,0.6,6.0,8.0,12
183,静安监测站,2026-08-15 05:00:00,优,-,7.0,7.0,38.0,0.6,6.0,8.0,12
183,静安监测站,2026-08-15 06:00:00,优,,9.0,11.0,33.0,0.6,,11.0,
183,静安监测站,2026-08-15 07:00:00,优,-,14.0,18.0,26.0,0.6,7.0,16.0,20
183,静安监测站,2026-08-15 08:00:00,优,-,17.0,21.0,23.0,0.6,6.0,18.0,25
183,静安监测站,2026-08-15 09:00:00,优,-,17.0,21.0,37.0,0.7,6.0,16.0,25
183,静安监测站,2026-08-15 10:00:00,优,-,15.0,21.0,65.0,0.7,6.0,14.0,22
183,静安监测站,2026-08-15 11:00:00,优,-,15.0,22.0,78.0,0.7,7.0,18.0,25
183,静安监测站,2026-08-15 12:00:00,优,-,18.0,26.0,98.0,0.7,6.0,14.0,31
183,静安监测站,2026-08-15 13:00:00,优,-,20.0,29.0,105.0,0.7,6.0,16.0,33
183,静安监测站,2026-08-15 14:00:00,优,-,22.0,33.0,66.0,0.9,7.0,20.0,33
183,静安监测站,2026-08-15 15:00:00,优,-,18.0,25.0,72.0,0.8,7.0,16.0,26
183,静安监测站,2026-08-15 16:00:00,优,-,7.0,11.0,70.0,0.7,6.0,14.0,22
183,静安监测站,2026-08-15 17:00:00,优,-,7.0,15.0,68.0,0.7,6.0,14.0,22
183,静安监测站,2026-08-15 18:00:00,优,-,7.0,14.0,68.0,0.7,6.0,20.0,22
183,静安监测站,2026-08-15 19:00:00,优,,9.0,17.0,63.0,0.7,,22.0,
183,静安监测站,2026-08-15 20:00:00,优,,14.0,26.0,59.0,,7.0,,
183,静安监测站,2026-08-15 21:00:00,优,,15.0,27.0,,0.7,6.0,20.0,
183,静安监测站,2026-08-15 22:00:00,优,-,15.0,25.0,74.0,0.6,6.0,15.0,25
183,静安监测站,2026-08-15 23:00:00,优,-,14.0,22.0,75.0,0.6,6.0,13.0,24
185,十五厂,2026-08-15 00:00:00,优,-,10.0,11.0,9.0,0.6,4.0,26.0,15
185,十五厂,2026-08-15 01:00:00,优,-,7.0,,17.0,0.5,4.0,19.0,10
185,十五厂,2026-08-15 02:00:00,优,-,6.0,,27.0,0.5,4.0,10.0,9
185,十五厂,2026-08-15 03:00:00,优,-,6.0,,32.0,0.5,6.0,6.0,10
185,十五厂,2026-08-15 04:00:00,优,-,6.0,,31.0,0.6,4.0,6.0,10
185,十五厂,2026-08-15 05:00:00,优,-,8.0,8.0,28.0,0.5,4.0,8.0,12
185,十五厂,2026-08-15 06:00:00,优,-,10.0,13.0,25.0,0.5,4.0,10.0,15
185,十五厂,2026-08-15 07:00:00,优,-,16.0,24.0,18.0,0.5,4.0,15.0,24
185,十五厂,2026-08-15 08:00:00,优,-,19.0,29.0,16.0,0.6,4.0,16.0,29
185,十五厂,2026-08-15 09:00:00,优,-,19.0,29.0,26.0,0.6,4.0,14.0,29
185,十五厂,2026-08-15 10:00:00,优,-,14.0,20.0,56.0,0.6,5.0,14.0,20
185,十五厂,2026-08-15 11:00:00,优,-,13.0,16.0,84.0,0.7,4.0,8.0,27
185,十五厂,2026-08-15 12:00:00,优,-,15.0,18.0,101.0,0.7,4.0,8.0,32
185,十五厂,2026-08-15 13:00:00,优,-,20.0,25.0,115.0,0.7,4.0,8.0,36
185,十五厂,2026-08-15 14:00:00,优,-,21.0,27.0,83.0,0.7,4.0,14.0,30
185,十五厂,2026-08-15 15:00:00,优,-,25.0,31.0,78.0,0.8,4.0,12.0,36
185,十五厂,2026-08-15 16:00:00,优,-,10.0,12.0,72.0,0.6,4.0,12.0,23
185,十五厂,2026-08-15 17:00:00,优,-,9.0,10.0,71.0,0.6,4.0,13.0,23
185,十五厂,2026-08-15 18:00:00,优,-,8.0,10.0,70.0,0.6,4.0,14.0,22
185,十五厂,2026-08-15 19:00:00,优,-,12.0,16.0,64.0,0.6,4.0,17.0,20
185,十五厂,2026-08-15 20:00:00,优,-,15.0,21.0,66.0,0.7,4.0,15.0,22
185,十五厂,2026-08-15 21:00:00,优,-,17.0,25.0,62.0,0.6,4.0,16.0,25
185,十五厂,2026-08-15 22:00:00,优,-,17.0,25.0,59.0,0.6,4.0,18.0,25
185,十五厂,2026-08-15 23:00:00,优,-,18.0,26.0,59.0,0.6,4.0,16.0,26
193,浦东川沙,2026-08-15 00:00:00,优,-,6.0,11.0,14.0,0.5,9.0,39.0,20
193,浦东川沙,2026-08-15 01:00:00,优,-,6.0,11.0,11.0,0.5,9.0,45.0,23
193,浦东川沙,2026-08-15 02:00:00,优,,6.0,10.0,,0.5,9.0,36.0,
193,浦东川沙,2026-08-15 03:00:00,优,-,6.0,10.0,31.0,0.5,9.0,23.0,12
193,浦东川沙,2026-08-15 04:00:00,优,-,7.0,12.0,28.0,0.5,9.0,24.0,12
193,浦东川沙,2026-08-15 05:00:00,优,-,8.0,14.0,28.0,0.5,8.0,20.0,14
193,浦东川沙,2026-08-15 06:00:00,优,-,8.0,13.0,25.0,0.5,9.0,22.0,13
193,浦东川沙,2026-08-15 07:00:00,优,-,11.0,17.0,18.0,0.5,9.0,31.0,17
193,浦东川沙,2026-08-15 08:00:00,优,-,15.0,25.0,21.0,0.6,9.0,27.0,25
193,浦东川沙,2026-08-15 09:00:00,优,-,19.0,30.0,51.0,0.6,9.0,12.0,30
193,浦东川沙,2026-08-15 10:00:00,优,-,15.0,26.0,79.0,0.6,8.0,12.0,26
193,浦东川沙,2026-08-15 11:00:00,优,-,17.0,27.0,99.0,0.6,9.0,12.0,31
193,浦东川沙,2026-08-15 12:00:00,优,-,17.0,25.0,120.0,0.7,9.0,12.0,38
193,浦东川沙,2026-08-15 13:00:00,优,-,16.0,20.0,130.0,0.6,8.0,11.0,41
193,浦东川沙,2026-08-15 14:00:00,优,-,19.0,25.0,117.0,0.6,9.0,16.0,37
193,浦东川沙,2026-08-15 15:00:00,优,-,19.0,25.0,101.0,0.6,9.0,17.0,32
193,浦东川沙,2026-08-15 16:00:00,优,-,21.0,28.0,107.0,0.6,9.0,17.0,34
193,浦东川沙,2026-08-15 17:00:00,优,-,23.0,29.0,99.0,0.7,9.0,23.0,33
193,浦东川沙,2026-08-15 18:00:00,优,-,16.0,21.0,72.0,0.6,9.0,31.0,23
193,浦东川沙,2026-08-15 19:00:00,优,-,19.0,27.0,59.0,0.6,9.0,39.0,28
193,浦东川沙,2026-08-15 20:00:00,优,-,26.0,37.0,66.0,0.6,9.0,32.0,38
193,浦东川沙,2026-08-15 21:00:00,优,-,23.0,34.0,66.0,0.6,9.0,28.0,34
193,浦东川沙,2026-08-15 22:00:00,优,-,18.0,26.0,71.0,0.5,9.0,21.0,26
193,浦东川沙,2026-08-15 23:00:00,优,-,14.0,20.0,66.0,0.5,9.0,19.0,21
195,浦东张江,2026-08-15 00:00:00,优,-,7.0,12.0,14.0,0.1,6.0,35.0,18
195,浦东张江,2026-08-15 01:00:00,优,-,4.0,8.0,31.0,0.1,6.0,21.0,11
195,浦东张江,2026-08-15 02:00:00,优,-,4.0,5.0,39.0,0.2,6.0,11.0,13
195,浦东张江,2026-08-15 03:00:00,优,-,4.0,7.0,38.0,0.2,6.0,12.0,12
195,浦东张江,2026-08-15 04:00:00,优,-,5.0,9.0,35.0,0.2,6.0,13.0,11
195,浦东张江,2026-08-15 05:00:00,优,-,7.0,12.0,34.0,0.3,6.0,14.0,12
195,浦东张江,2026-08-15 06:00:00,优,-,10.0,16.0,22.0,0.3,6.0,23.0,16
195,浦东张江,2026-08-15 07:00:00,优,-,12.0,19.0,19.0,0.3,6.0,25.0,19
195,浦东张江,2026-08-15 08:00:00,优,-,16.0,21.0,24.0,0.2,6.0,20.0,23
195,浦东张江,2026-08-15 09:00:00,优,-,20.0,23.0,39.0,0.2,6.0,15.0,29
195,浦东张江,2026-08-15 10:00:00,优,-,17.0,17.0,63.0,0.3,7.0,14.0,25
195,浦东张江,2026-08-15 11:00:00,优,-,19.0,,89.0,0.3,7.0,14.0,28
195,浦东张江,2026-08-15 12:00:00,优,-,17.0,,115.0,0.3,6.0,10.0,36
195,浦东张江,2026-08-15 13:00:00,优,-,19.0,,120.0,0.3,6.0,13.0,38
195,浦东张江,2026-08-15 14:00:00,优,-,16.0,17.0,61.0,0.3,7.0,30.0,23
195,浦东张江,2026-08-15 15:00:00,优,-,18.0,21.0,84.0,0.3,6.0,15.0,27
195,浦东张江,2026-08-15 16:00:00,优,-,10.0,12.0,75.0,0.3,7.0,17.0,24
195,浦东张江,2026-08-15 17:00:00,优,-,10.0,11.0,78.0,0.3,6.0,16.0,25
195,浦东张江,2026-08-15 18:00:00,优,-,9.0,10.0,80.0,0.4,6.0,18.0,25
195,浦东张江,2026-08-15 19:00:00,优,-,11.0,16.0,73.0,0.3,6.0,21.0,23
195,浦东张江,2026-08-15 20:00:00,优,-,14.0,23.0,69.0,0.3,6.0,25.0,23
195,浦东张江,2026-08-15 21:00:00,优,-,13.0,23.0,73.0,0.3,6.0,17.0,23
195,浦东张江,2026-08-15 22:00:00,优,-,12.0,21.0,79.0,0.3,6.0,12.0,25
195,浦东张江,2026-08-15 23:00:00,优,-,9.0,12.0,68.0,0.4,6.0,17.0,22
201,普陀,2026-08-15 00:00:00,优,-,9.0,10.0,20.0,0.2,5.0,26.0,13
201,普陀,2026-08-15 01:00:00,优,-,5.0,5.0,27.0,0.2,5.0,21.0,11
201,普陀,2026-08-15 02:00:00,优,-,4.0,4.0,47.0,0.1,5.0,12.0,15
201,普陀,2026-08-15 03:00:00,优,-,4.0,4.0,40.0,0.2,5.0,11.0,13
201,普陀,2026-08-15 04:00:00,优,-,6.0,,39.0,0.2,5.0,11.0,13
201,普陀,2026-08-15 05:00:00,优,-,8.0,8.0,40.0,0.2,5.0,11.0,13
201,普陀,2026-08-15 06:00:00,优,-,10.0,12.0,36.0,0.2,5.0,12.0,15
201,普陀,2026-08-15 07:00:00,优,-,15.0,19.0,29.0,0.2,5.0,18.0,22
201,普陀,2026-08-15 08:00:00,优,-,18.0,21.0,28.0,0.2,5.0,19.0,26
201,普陀,2026-08-15 09:00:00,优,-,17.0,19.0,37.0,0.2,5.0,19.0,25
201,普陀,2026-08-15 10:00:00,优,-,15.0,16.0,64.0,0.3,5.0,16.0,22
201,普陀,2026-08-15 11:00:00,优,-,13.0,14.0,86.0,0.3,5.0,12.0,27
201,普陀,2026-08-15 12:00:00,优,-,18.0,22.0,101.0,0.3,5.0,12.0,32
201,普陀,2026-08-15 13:00:00,优,-,22.0,26.0,107.0,0.3,5.0,15.0,34
201,普陀,2026-08-15 14:00:00,优,-,27.0,32.0,54.0,0.8,8.0,23.0,39
201,普陀,2026-08-15 15:00:00,优,-,17.0,21.0,69.0,0.4,7.0,16.0,25
201,普陀,2026-08-15 16:00:00,优,-,6.0,8.0,71.0,0.2,5.0,16.0,23
201,普陀,2026-08-15 17:00:00,优,-,6.0,9.0,65.0,0.2,5.0,17.0,21
201,普陀,2026-08-15 18:00:00,优,-,8.0,12.0,73.0,0.2,5.0,19.0,23
201,普陀,2026-08-15 19:00:00,优,-,12.0,18.0,61.0,0.5,7.0,27.0,20
201,普陀,2026-08-15 20:00:00,优,-,26.0,38.0,55.0,0.6,6.0,26.0,38
201,普陀,2026-08-15 21:00:00,优,-,18.0,27.0,51.0,0.4,5.0,26.0,27
201,普陀,2026-08-15 22:00:00,优,-,18.0,26.0,56.0,0.3,5.0,21.0,26
201,普陀,2026-08-15 23:00:00,优,-,14.0,21.0,68.0,0.2,5.0,15.0,22
207,冠生园路458号,2026-08-15 00:00:00,优,-,7.0,11.0,25.0,0.4,6.0,21.0,11
207,冠生园路458号,2026-08-15 01:00:00,优,-,4.0,8.0,34.0,0.4,6.0,14.0,11
207,冠生园路458号,2026-08-15 02:00:00,优,-,4.0,7.0,37.0,0.4,6.0,11.0,12
207,冠生园路458号,2026-08-15 03:00:00,优,,3.0,6.0,35.0,0.4,,12.0,
207,冠生园路458号,2026-08-15 04:00:00,优,-,4.0,7.0,35.0,0.4,7.0,9.0,11
207,冠生园路458号,2026-08-15 05:00:00,优,-,6.0,10.0,33.0,0.4,7.0,9.0,11
207,冠生园路458号,2026-08-15 06:00:00,优,,8.0,13.0,,0.4,6.0,10.0,
207,冠生园路458号,2026-08-15 07:00:00,优,-,10.0,17.0,21.0,0.5,7.0,16.0,17
207,冠生园路458号,2026-08-15 08:00:00,优,-,14.0,27.0,17.0,0.5,6.0,22.0,27
207,冠生园路458号,2026-08-15 09:00:00,优,-,14.0,24.0,33.0,0.5,6.0,20.0,24
207,冠生园路458号,2026-08-15 10:00:00,优,-,15.0,18.0,55.0,0.6,7.0,14.0,22
207,冠生园路458号,2026-08-15 11:00:00,优,-,13.0,14.0,79.0,0.6,7.0,11.0,25
207,冠生园路458号,2026-08-15 12:00:00,优,-,18.0,,99.0,0.6,7.0,10.0,31
207,冠生园路458号,2026-08-15 13:00:00,优,-,19.0,,110.0,0.6,7.0,11.0,35
207,冠生园路458号,2026-08-15 14:00:00,优,-,19.0,,113.0,0.6,7.0,14.0,36
207,冠生园路458号,2026-08-15 15:00:00,优,-,28.0,,69.0,0.9,7.0,20.0,40
207,冠生园路458号,2026-08-15 16:00:00,优,-,19.0,19.0,78.0,0.7,7.0,16.0,28
207,冠生园路458号,2026-08-15 17:00:00,优,-,10.0,11.0,73.0,0.5,7.0,13.0,23
207,冠生园路458号,2026-08-15 18:00:00,优,-,9.0,12.0,69.0,0.5,7.0,16.0,22
207,冠生园路458号,2026-08-15 19:00:00,优,-,10.0,12.0,71.0,0.5,7.0,17.0,23
207,冠生园路458号,2026-08-15 20:00:00,优,-,18.0,22.0,60.0,0.8,7.0,22.0,26
207,冠生园路458号,2026-08-15 21:00:00,优,-,25.0,29.0,60.0,0.7,7.0,18.0,36
207,冠生园路458号,2026-08-15 22:00:00,优,-,19.0,24.0,48.0,0.6,7.0,19.0,28
207,冠生园路458号,2026-08-15 23:00:00,优,-,18.0,23.0,57.0,0.6,7.0,16.0,26
209,宁武路151号,2026-08-15 00:00:00,优,-,8.0,12.0,16.0,0.4,7.0,28.0,14
209,宁武路151号,2026-08-15 01:00:00,优,-,6.0,7.0,12.0,0.4,7.0,32.0,16
209,宁武路151号,2026-08-15 02:00:00,优,,5.0,6.0,,0.4,7.0,21.0,
209,宁武路151号,2026-08-15 03:00:00,优,-,5.0,5.0,29.0,0.5,7.0,14.0,10
209,宁武路151号,2026-08-15 04:00:00,优,-,6.0,7.0,26.0,0.4,7.0,16.0,9
209,宁武路151号,2026-08-15 05:00:00,优,-,8.0,11.0,19.0,0.4,6.0,24.0,12
209,宁武路151号,2026-08-15 06:00:00,优,,9.0,14.0,16.0,0.5,,25.0,
209,宁武路151号,2026-08-15 07:00:00,优,-,10.0,16.0,13.0,0.5,6.0,26.0,16
209,宁武路151号,2026-08-15 08:00:00,优,-,13.0,23.0,11.0,0.5,7.0,31.0,23
209,宁武路151号,2026-08-15 09:00:00,优,,17.0,28.0,,0.5,7.0,22.0,
209,宁武路151号,2026-08-15 10:00:00,优,,18.0,29.0,120.0,,,27.0,
209,宁武路151号,2026-08-15 11:00:00,优,,19.0,28.0,71.0,0.7,7.0,,
209,宁武路151号,2026-08-15 12:00:00,优,-,18.0,23.0,108.0,0.7,7.0,12.0,34
209,宁武路151号,2026-08-15 13:00:00,优,-,18.0,22.0,82.0,0.7,7.0,14.0,26
209,宁武路151号,2026-08-15 14:00:00,优,-,15.0,16.0,63.0,0.7,7.0,15.0,22
209,宁武路151号,2026-08-15 15:00:00,优,-,11.0,12.0,73.0,0.6,7.0,13.0,23
209,宁武路151号,2026-08-15 16:00:00,优,-,6.0,8.0,67.0,0.6,7.0,15.0,21
209,宁武路151号,2026-08-15 17:00:00,优,-,8.0,8.0,75.0,0.6,7.0,14.0,24
209,宁武路151号,2026-08-15 18:00:00,优,-,12.0,14.0,71.0,0.6,7.0,20.0,23
209,宁武路151号,2026-08-15 19:00:00,优,-,13.0,19.0,69.0,0.6,7.0,21.0,22
209,宁武路151号,2026-08-15 20:00:00,优,-,14.0,24.0,61.0,0.6,6.0,27.0,24
209,宁武路151号,2026-08-15 21:00:00,优,-,16.0,26.0,71.0,0.6,7.0,19.0,26
209,宁武路151号,2026-08-15 22:00:00,优,-,12.0,18.0,73.0,0.6,7.0,14.0,23
209,宁武路151号,2026-08-15 23:00:00,优,-,14.0,19.0,64.0,0.6,7.0,19.0,20
215,虹口,2026-08-15 00:00:00,-,-,10.0,10.0,20.0,0.2,4.0,19.0,15
215,虹口,2026-08-15 01:00:00,-,-,7.0,,16.0,0.2,4.0,25.0,13
215,虹口,2026-08-15 02:00:00,-,-,6.0,,28.0,0.2,4.0,14.0,9
215,虹口,2026-08-15 03:00:00,-,,7.0,,31.0,0.2,,11.0,
215,虹口,2026-08-15 04:00:00,-,-,8.0,,28.0,0.2,5.0,12.0,12
215,虹口,2026-08-15 05:00:00,-,,10.0,10.0,24.0,0.2,4.0,,
215,虹口,2026-08-15 06:00:00,-,-,11.0,15.0,20.0,0.2,4.0,23.0,16
215,虹口,2026-08-15 07:00:00,-,-,10.0,20.0,17.0,0.2,4.0,21.0,20
215,虹口,2026-08-15 08:00:00,-,-,14.0,30.0,18.0,0.3,4.0,22.0,30
215,虹口,2026-08-15 09:00:00,-,-,18.0,32.0,32.0,0.3,4.0,18.0,32
215,虹口,2026-08-15 10:00:00,-,-,17.0,28.0,57.0,0.3,4.0,15.0,28
215,虹口,2026-08-15 11:00:00,-,-,15.0,24.0,76.0,0.4,4.0,13.0,24
215,虹口,2026-08-15 12:00:00,-,-,20.0,30.0,100.0,0.3,4.0,8.0,32
215,虹口,2026-08-15 13:00:00,-,-,20.0,26.0,58.0,0.4,4.0,14.0,29
215,虹口,2026-08-15 14:00:00,-,,15.0,17.0,56.0,0.3,,11.0,
215,虹口,2026-08-15 15:00:00,-,,8.0,,62.0,0.2,,11.0,
215,虹口,2026-08-15 16:00:00,-,,8.0,,62.0,0.2,,12.0,
215,虹口,2026-08-15 17:00:00,-,,8.0,8.0,73.0,0.3,6.0,,
215,虹口,2026-08-15 18:00:00,-,,12.0,19.0,65.0,0.3,4.0,,
215,虹口,2026-08-15 19:00:00,-,,13.0,24.0,65.0,0.3,4.0,,
215,虹口,2026-08-15 20:00:00,-,,12.0,26.0,61.0,,4.0,20.0,
215,虹口,2026-08-15 21:00:00,-,,12.0,27.0,73.0,,4.0,12.0,
215,虹口,2026-08-15 22:00:00,-,,11.0,20.0,76.0,,4.0,9.0,
215,虹口,2026-08-15 23:00:00,-,,10.0,15.0,,0.3,4.0,14.0,
217,浦东惠南,2026-08-15 00:00:00,优,-,4.0,7.0,34.0,0.6,9.0,12.0,11
217,浦东惠南,2026-08-15 01:00:00,优,-,4.0,7.0,42.0,0.6,8.0,5.0,14
217,浦东惠南,2026-08-15 02:00:00,优,,5.0,8.0,,0.6,9.0,8.0,
217,浦东惠南,2026-08-15 03:00:00,优,-,6.0,8.0,39.0,0.6,9.0,7.0,13
217,浦东惠南,2026-08-15 04:00:00,优,-,8.0,11.0,37.0,0.6,9.0,6.0,12
217,浦东惠南,2026-08-15 05:00:00,优,,12.0,18.0,25.0,0.6,9.0,,
217,浦东惠南,2026-08-15 06:00:00,优,,11.0,18.0,20.0,0.6,,17.0,
217,浦东惠南,2026-08-15 07:00:00,优,-,17.0,24.0,28.0,0.6,15.0,11.0,25
217,浦东惠南,2026-08-15 08:00:00,优,-,21.0,28.0,31.0,0.6,10.0,11.0,30
217,浦东惠南,2026-08-15 09:00:00,优,-,19.0,23.0,36.0,0.7,10.0,16.0,28
217,浦东惠南,2026-08-15 10:00:00,优,-,8.0,10.0,75.0,0.7,9.0,11.0,24
217,浦东惠南,2026-08-15 11:00:00,优,,11.0,15.0,70.0,0.8,,9.0,
217,浦东惠南,2026-08-15 12:00:00,优,-,14.0,17.0,90.0,0.8,9.0,6.0,29
217,浦东惠南,2026-08-15 13:00:00,优,-,15.0,16.0,111.0,0.8,9.0,6.0,35
217,浦东惠南,2026-08-15 14:00:00,优,-,19.0,20.0,118.0,0.8,9.0,7.0,37
217,浦东惠南,2026-08-15 15:00:00,优,-,27.0,32.0,100.0,0.8,9.0,31.0,39
217,浦东惠南,2026-08-15 16:00:00,优,-,31.0,37.0,78.0,0.8,9.0,42.0,45
217,浦东惠南,2026-08-15 17:00:00,优,-,34.0,40.0,98.0,0.8,9.0,27.0,49
217,浦东惠南,2026-08-15 18:00:00,优,-,32.0,40.0,74.0,0.8,9.0,42.0,46
217,浦东惠南,2026-08-15 19:00:00,优,-,30.0,39.0,80.0,0.8,9.0,29.0,43
217,浦东惠南,2026-08-15 20:00:00,优,PM10,32.0,52.0,45.0,0.8,9.0,44.0,52
217,浦东惠南,2026-08-15 21:00:00,优,-,35.0,49.0,43.0,0.8,9.0,36.0,50
217,浦东惠南,2026-08-15 22:00:00,优,-,32.0,46.0,34.0,0.8,9.0,33.0,46
217,浦东惠南,2026-08-15 23:00:00,优,-,30.0,43.0,46.0,0.7,9.0,23.0,43
228,浦东新区监测站,2026-08-15 00:00:00,优,-,8.0,13.0,14.0,0.3,7.0,29.0,15
228,浦东新区监测站,2026-08-15 01:00:00,优,-,5.0,7.0,16.0,0.3,7.0,26.0,13
228,浦东新区监测站,2026-08-15 02:00:00,优,-,4.0,5.0,32.0,0.2,7.0,13.0,10
228,浦东新区监测站,2026-08-15 03:00:00,优,-,4.0,5.0,32.0,0.3,7.0,12.0,10
228,浦东新区监测站,2026-08-15 04:00:00,优,-,6.0,7.0,28.0,0.3,7.0,14.0,9
228,浦东新区监测站,2026-08-15 05:00:00,优,-,8.0,11.0,26.0,0.3,7.0,16.0,12
228,浦东新区监测站,2026-08-15 06:00:00,优,-,10.0,15.0,13.0,0.3,8.0,27.0,15
228,浦东新区监测站,2026-08-15 07:00:00,优,-,11.0,17.0,12.0,0.3,7.0,26.0,17
228,浦东新区监测站,2026-08-15 08:00:00,优,-,14.0,22.0,15.0,0.3,7.0,23.0,22
228,浦东新区监测站,2026-08-15 09:00:00,优,-,17.0,24.0,25.0,0.4,6.0,17.0,25
228,浦东新区监测站,2026-08-15 10:00:00,优,-,15.0,19.0,52.0,0.4,7.0,18.0,22
228,浦东新区监测站,2026-08-15 11:00:00,优,-,15.0,18.0,76.0,0.5,6.0,17.0,24
228,浦东新区监测站,2026-08-15 12:00:00,优,-,14.0,15.0,99.0,0.5,7.0,13.0,31
228,浦东新区监测站,2026-08-15 13:00:00,优,-,20.0,21.0,99.0,0.5,7.0,16.0,31
228,浦东新区监测站,2026-08-15 14:00:00,优,-,16.0,19.0,59.0,0.5,7.0,20.0,23
228,浦东新区监测站,2026-08-15 15:00:00,优,-,17.0,19.0,72.0,0.4,7.0,16.0,25
228,浦东新区监测站,2026-08-15 16:00:00,优,-,8.0,9.0,64.0,0.4,7.0,16.0,20
228,浦东新区监测站,2026-08-15 17:00:00,优,-,8.0,10.0,57.0,0.4,7.0,23.0,18
228,浦东新区监测站,2026-08-15 18:00:00,优,-,10.0,10.0,66.0,0.4,7.0,21.0,21
228,浦东新区监测站,2026-08-15 19:00:00,优,-,14.0,17.0,68.0,0.4,7.0,20.0,22
228,浦东新区监测站,2026-08-15 20:00:00,优,-,16.0,22.0,66.0,0.4,7.0,19.0,23
228,浦东新区监测站,2026-08-15 21:00:00,优,-,17.0,26.0,54.0,0.4,7.0,24.0,26
228,浦东新区监测站,2026-08-15 22:00:00,优,-,16.0,26.0,65.0,0.4,8.0,16.0,26
228,浦东新区监测站,2026-08-15 23:00:00,优,-,12.0,16.0,62.0,0.4,8.0,16.0,20
231,闵行浦江,2026-08-15 00:00:00,优,-,6.0,8.0,26.0,0.5,6.0,13.0,9
231,闵行浦江,2026-08-15 01:00:00,优,-,5.0,6.0,30.0,0.5,6.0,9.0,10
231,闵行浦江,2026-08-15 02:00:00,优,-,4.0,,30.0,0.5,6.0,8.0,10
231,闵行浦江,2026-08-15 03:00:00,优,-,5.0,,29.0,0.5,6.0,7.0,10
231,闵行浦江,2026-08-15 04:00:00,优,-,5.0,5.0,28.0,0.5,6.0,7.0,9
231,闵行浦江,2026-08-15 05:00:00,优,-,6.0,8.0,25.0,0.5,6.0,9.0,9
231,闵行浦江,2026-08-15 06:00:00,优,-,8.0,13.0,19.0,0.5,6.0,14.0,13
231,闵行浦江,2026-08-15 07:00:00,优,-,14.0,28.0,16.0,0.5,6.0,16.0,28
