station_id,station_name,monitor_time,quality,primary_pollutant,PM2.5_ug_m3,PM10_ug_m3,O3_ug_m3,CO_mg_m3,SO2_ug_m3,NO2_ug_m3,AQI
279,嘉定南翔,2026-06-24 01:00:00,优,-,7.0,9.0,70.0,0.2,5.0,16.0,22
280,青浦徐泾,2026-06-23 02:00:00,优,-,14.0,20.0,67.0,0.5,4.0,6.0,21
280,青浦徐泾,2026-06-23 03:00:00,优,-,12.0,16.0,75.0,0.4,4.0,2.0,24
280,青浦徐泾,2026-06-23 04:00:00,优,-,19.0,23.0,62.0,0.5,4.0,6.0,28
280,青浦徐泾,2026-06-23 05:00:00,优,-,9.0,11.0,65.0,0.4,4.0,3.0,21
280,青浦徐泾,2026-06-23 06:00:00,优,-,7.0,7.0,64.0,0.4,4.0,1.0,20
280,青浦徐泾,2026-06-23 07:00:00,优,-,9.0,10.0,62.0,0.6,5.0,6.0,20
280,青浦徐泾,2026-06-23 08:00:00,优,-,8.0,9.0,61.0,0.6,5.0,16.0,20
280,青浦徐泾,2026-06-23 09:00:00,优,-,4.0,4.0,70.0,0.4,5.0,12.0,22
280,青浦徐泾,2026-06-23 10:00:00,优,-,4.0,,76.0,0.4,5.0,12.0,24
280,青浦徐泾,2026-06-23 11:00:00,优,-,4.0,4.0,71.0,0.5,5.0,15.0,23
280,青浦徐泾,2026-06-23 12:00:00,优,-,5.0,6.0,70.0,0.5,4.0,12.0,22
280,青浦徐泾,2026-06-23 13:00:00,优,-,6.0,7.0,76.0,0.4,4.0,7.0,24
280,青浦徐泾,2026-06-23 14:00:00,优,-,7.0,8.0,73.0,0.4,4.0,8.0,23
280,青浦徐泾,2026-06-23 15:00:00,优,-,7.0,8.0,70.0,0.4,4.0,10.0,22
280,青浦徐泾,2026-06-23 16:00:00,优,-,6.0,7.0,65.0,0.4,4.0,14.0,21
280,青浦徐泾,2026-06-23 17:00:00,优,-,5.0,5.0,65.0,0.4,4.0,16.0,21
280,青浦徐泾,2026-06-23 18:00:00,优,-,5.0,5.0,61.0,0.4,4.0,22.0,20
280,青浦徐泾,2026-06-23 19:00:00,优,-,5.0,6.0,64.0,0.4,4.0,19.0,20
280,青浦徐泾,2026-06-23 20:00:00,优,-,6.0,7.0,69.0,0.4,4.0,16.0,22
280,青浦徐泾,2026-06-23 21:00:00,优,-,6.0,8.0,69.0,0.5,4.0,15.0,22
280,青浦徐泾,2026-06-23 22:00:00,优,-,11.0,14.0,66.0,0.5,5.0,15.0,21
280,青浦徐泾,2026-06-23 23:00:00,优,-,15.0,20.0,62.0,0.4,4.0,14.0,22
280,青浦徐泾,2026-06-24 00:00:00,优,-,14.0,19.0,60.0,0.4,4.0,13.0,20
280,青浦徐泾,2026-06-24 01:00:00,优,-,14.0,18.0,59.0,0.4,4.0,14.0,20
87,松江图书馆,2026-06-23 02:00:00,优,-,23.0,33.0,66.0,0.3,6.0,7.0,33
87,松江图书馆,2026-06-23 03:00:00,优,-,19.0,30.0,68.0,0.3,6.0,4.0,30
87,松江图书馆,2026-06-23 04:00:00,优,-,13.0,17.0,69.0,0.3,6.0,2.0,22
87,松江图书馆,2026-06-23 05:00:00,优,-,14.0,18.0,66.0,0.4,6.0,4.0,21
87,松江图书馆,2026-06-23 06:00:00,优,-,11.0,13.0,71.0,0.3,6.0,2.0,23
87,松江图书馆,2026-06-23 07:00:00,优,-,8.0,10.0,65.0,0.3,6.0,4.0,21
87,松江图书馆,2026-06-23 08:00:00,优,-,17.0,19.0,64.0,0.5,6.0,10.0,25
87,松江图书馆,2026-06-23 09:00:00,优,-,7.0,7.0,72.0,0.4,6.0,12.0,23
87,松江图书馆,2026-06-23 10:00:00,优,-,4.0,4.0,78.0,0.3,6.0,11.0,25
87,松江图书馆,2026-06-23 11:00:00,优,,,,78.0,0.3,6.0,7.0,
87,松江图书馆,2026-06-23 12:00:00,优,-,5.0,5.0,79.0,0.4,6.0,6.0,25
87,松江图书馆,2026-06-23 13:00:00,优,-,7.0,7.0,75.0,0.4,6.0,10.0,24
87,松江图书馆,2026-06-23 14:00:00,优,-,8.0,9.0,81.0,0.3,6.0,8.0,26
87,松江图书馆,2026-06-23 15:00:00,优,-,10.0,12.0,74.0,0.3,6.0,12.0,24
87,松江图书馆,2026-06-23 16:00:00,优,-,11.0,13.0,73.0,0.3,6.0,11.0,23
87,松江图书馆,2026-06-23 17:00:00,优,-,9.0,10.0,68.0,0.3,6.0,12.0,22
87,松江图书馆,2026-06-23 18:00:00,优,-,6.0,7.0,65.0,0.3,6.0,17.0,21
87,松江图书馆,2026-06-23 19:00:00,优,-,6.0,8.0,61.0,0.4,6.0,18.0,20
87,松江图书馆,2026-06-23 20:00:00,优,-,6.0,8.0,64.0,0.4,6.0,16.0,20
87,松江图书馆,2026-06-23 21:00:00,优,-,9.0,11.0,65.0,0.4,6.0,16.0,21
87,松江图书馆,2026-06-23 22:00:00,优,-,13.0,15.0,66.0,0.4,6.0,16.0,21
87,松江图书馆,2026-06-23 23:00:00,优,-,20.0,24.0,60.0,0.4,6.0,14.0,29
87,松江图书馆,2026-06-24 00:00:00,优,-,25.0,30.0,58.0,0.4,6.0,13.0,36
87,松江图书馆,2026-06-24 01:00:00,优,-,25.0,32.0,53.0,0.3,6.0,11.0,36
